timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-05-31 00:00:00,2025-05-31,00:00,00:10,True,0.4248,420.0862916666667,0.0,25.20844833333331,432.80946666666665,0.0,445.29474,12.485273333332872,0.0,0.0,4.671818487622659e-13,4391.790251103171,4403.02699710317,189.161205552,0.0,Optimal,False,False,2,2,1.2485273333332874
2025-05-31 00:10:00,2025-05-31,00:10,00:20,True,0.4245,413.8835416666667,0.0,30.237378333333396,401.5537833333333,0.0,444.12092000000007,42.567136666666556,0.0,0.0,1.7053025658242404e-13,4403.02699710317,4441.33742010317,188.52933054,0.0,Optimal,False,False,2,2,4.256713666666656
2025-05-31 00:20:00,2025-05-31,00:20,00:30,True,0.4269,415.5591666666666,0.0,36.67733333333341,359.92,0.0,452.2365000000001,92.3165000000002,0.0,1.2789769243681803e-13,0.0,4441.33742010317,4524.42227010317,193.05976185000003,2.729976245063881e-13,Optimal,False,False,2,2,9.231650000000021
2025-05-31 00:30:00,2025-05-31,00:30,00:40,True,0.4272,435.920975,0.0,22.22408833333332,436.17758333333336,0.0,458.1450633333333,21.96747999999995,0.0,0.0,1.7763568394002505e-14,4524.42227010317,4544.19300210317,195.719571056,0.0,Optimal,False,False,2,2,2.196747999999995
2025-05-31 00:40:00,2025-05-31,00:40,00:50,True,0.4271,422.72225,0.0,17.496248333333334,476.12781666666666,0.0,440.2184983333333,0.0,35.90931833333334,3.552713678800501e-14,0.0,4544.19300210317,4504.293759510578,188.01732063816667,7.58682006107847e-14,Optimal,False,False,2,2,3.9899242592592614
2025-05-31 00:50:00,2025-05-31,00:50,01:00,True,0.4285,386.4041666666667,0.0,32.346333333333384,431.13000000000005,0.0,418.7505000000001,0.0,12.379500000000098,0.0,1.474376176702208e-13,4504.293759510578,4490.538759510578,179.43458925000004,0.0,Optimal,False,False,2,2,1.3755000000000115
2025-05-31 01:00:00,2025-05-31,01:00,01:10,True,0.4311,419.128675,0.0,20.34287999999995,407.03715000000005,0.0,439.471555,32.434404999999565,0.0,0.0,4.050093593832571e-13,4490.538759510578,4519.729724010577,189.4561873605,0.0,Optimal,False,False,2,2,3.2434404999999566
2025-05-31 01:10:00,2025-05-31,01:10,01:20,True,0.4302,437.687225,0.0,16.031948333333343,415.6597166666666,0.0,453.7191733333333,38.05945666666654,0.0,0.0,1.3500311979441904e-13,4519.729724010577,4553.983235010577,195.18998836800003,0.0,Optimal,False,False,2,2,3.8059456666666542
2025-05-31 01:20:00,2025-05-31,01:20,01:30,True,0.4279,435.24416666666673,0.0,19.46516666666664,436.7633333333333,0.0,454.70933333333335,17.94599999999971,0.0,0.0,3.161915174132446e-13,4553.983235010577,4570.134635010577,194.57012373333333,0.0,Optimal,False,False,2,2,1.794599999999971
2025-05-31 01:30:00,2025-05-31,01:30,01:40,True,0.4312,438.5755583333333,0.0,22.138834999999983,447.45855,0.0,460.7143933333333,13.255843333333056,0.0,0.0,2.469136006766348e-13,4570.134635010577,4582.064894010577,198.66004640533333,0.0,Optimal,False,False,2,2,1.3255843333333057
