timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-05-04 00:00:00,2025-05-04,00:00,00:10,True,0.4248,567.0231666666666,0.0,19.280398333333306,600.1463333333334,0.0,1419.6368983333332,819.4905650000004,0.0,5.684341886080801e-13,0.0,8365.162878203702,9102.704386703703,603.0617544119999,1.2073542166035623e-12,Optimal,False,False,2,2,81.94905650000004
2025-05-04 00:10:00,2025-05-04,00:10,00:20,True,0.4245,547.6356166666667,0.0,9.246478333333323,586.2597166666667,0.0,1390.2154283333334,803.9557116666664,0.0,0.0,3.410605131648481e-13,9102.704386703703,9826.264527203703,590.1464493275,0.0,Optimal,False,False,2,2,80.39557116666664
2025-05-04 00:20:00,2025-05-04,00:20,00:30,True,0.4269,549.835,0.0,8.111666666666656,610.645,0.0,763.3212464403288,152.67624644032873,0.0,0.0,5.684341886080802e-14,9826.264527203703,9963.673148999998,325.8618401053764,0.0,Optimal,False,False,2,2,15.267624644032873
2025-05-04 00:30:00,2025-05-04,00:30,00:40,True,0.4272,571.0026166666667,0.0,25.64015166666672,623.1033833333333,0.0,596.6427683333334,0.0,26.46061499999996,0.0,0.0,9963.673148999998,9934.272465666665,254.88579063200004,0.0,Optimal,False,False,2,2,2.9400683333333304
2025-05-04 00:40:00,2025-05-04,00:40,00:50,True,0.4271,579.84915,0.0,24.158161666666683,604.6006333333333,0.0,604.0073116666667,0.0,0.593321666666634,0.0,2.275957200481571e-14,9934.272465666665,9933.613219370369,257.97152281283337,0.0,Optimal,False,False,2,2,0.06592462962962603
2025-05-04 00:50:00,2025-05-04,00:50,01:00,True,0.4285,563.0941666666666,0.0,21.42749999999999,586.6533333333333,0.0,584.5216666666666,0.0,2.1316666666667516,0.0,9.103828801926284e-14,9933.613219370369,9931.24470085185,250.46753416666667,0.0,Optimal,False,False,2,2,0.2368518518518614
2025-05-04 01:00:00,2025-05-04,01:00,01:10,True,0.4311,574.544025,0.0,18.85993000000001,612.9258333333333,0.0,593.403955,0.0,19.521878333332644,7.034373084024992e-13,0.0,9931.24470085185,9909.553724925925,255.8164450005,1.516259118261587e-12,Optimal,False,False,2,2,2.169097592592517
2025-05-04 01:10:00,2025-05-04,01:10,01:20,True,0.4302,583.55025,0.0,23.92657333333332,613.5784833333333,0.0,607.4768233333333,0.0,6.101660000000083,0.0,4.529709940470639e-14,9909.553724925925,9902.774102703703,261.336529398,0.0,Optimal,False,False,2,2,0.6779622222222318
2025-05-04 01:20:00,2025-05-04,01:20,01:30,True,0.4279,583.4541666666667,0.0,20.344166666666723,579.595,0.0,603.7983333333334,24.20333333333272,0.0,0.0,6.572520305780927e-13,9902.774102703703,9924.557102703702,258.36530683333336,0.0,Optimal,False,False,2,2,2.420333333333272
2025-05-04 01:30:00,2025-05-04,01:30,01:40,True,0.4312,582.6552333333334,0.0,9.812411666666662,574.4055999999999,0.0,592.4676450000001,18.062044999999973,0.0,0.0,1.5276668818842154e-13,9924.557102703702,9940.812943203702,255.47204852400003,0.0,Optimal,False,False,2,2,1.8062044999999973
2025-05-04 01:40:00,2025-05-04,01:40,01:50,True,0.4333,585.6823416666666,0.0,16.064638333333335,592.1961833333334,0.0,601.7469799999999,9.550796666666832,0.0,2.8954616482224083e-13,0.0,9940.812943203702,9949.408660203702,260.73696643399995,6.273017660873847e-13,Optimal,False,False,2,2,0.9550796666666832
2025-05-04 01:50:00,2025-05-04,01:50,02:00,True,0.4311,588.8199999999999,0.0,19.72516666666669,599.555,0.0,608.5451666666667,8.990166666666886,0.0,1.758593271006248e-13,0.0,9949.408660203702,9957.499810203703,262.34382135,3.7906477956539674e-13,Optimal,False,False,2,2,0.8990166666666886
2025-05-04 02:00:00,2025-05-04,02:00,02:10,True,0.4293,576.3264833333333,0.0,5.301553333333323,572.6279833333333,0.0,581.6280366666666,9.000053333333602,0.0,2.8954616482224083e-13,0.0,9957.499810203703,9965.599858203703,249.692916141,6.215108427909399e-13,Optimal,False,False,2,2,0.9000053333333602
2025-05-04 02:10:00,2025-05-04,02:10,02:20,True,0.4324,585.4502749999999,0.0,7.596683333333328,560.4504666666667,0.0,593.0469583333332,32.59649166666754,0.0,9.734435479913373e-13,0.0,9965.599858203703,9994.936700703704,256.4335047833333,2.1045849507572713e-12,Optimal,False,False,2,2,3.259649166666754
