timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-08-21 00:00:00,2025-08-21,00:00,00:10,True,0.4248,765.4716333333333,0.0,15.479251666666666,773.7102166666667,0.0,1240.6051872222229,466.8949705555557,0.0,0.0,4.547473508864641e-13,8886.311128,9306.5166015,527.0090835320003,0.0,Optimal,False,False,2,1,46.68949705555557
2025-08-21 00:10:00,2025-08-21,00:10,00:20,True,0.4245,734.5726166666666,0.0,16.47934666666668,751.7659833333333,0.0,1584.3852966666664,832.6193133333335,0.0,4.547473508864641e-13,0.0,9306.5166015,10055.8739835,672.5715584349998,9.652012522565201e-13,Optimal,False,False,2,1,83.26193133333335
2025-08-21 00:20:00,2025-08-21,00:20,00:30,True,0.4269,738.6908333333333,0.0,28.57689833333328,733.0383333333333,0.0,767.2677316666666,34.22939833333253,0.0,0.0,7.460698725481052e-13,10055.8739835,10086.680441999999,327.5465946485,0.0,Optimal,False,False,2,1,3.4229398333332535
2025-08-21 00:30:00,2025-08-21,00:30,00:40,True,0.4272,755.271925,0.0,15.068823333333333,729.6340166666668,0.0,770.3407483333333,40.706731666666904,0.0,3.623767952376511e-13,0.0,10086.680441999999,10123.3165005,329.089567688,7.740368346276228e-13,Optimal,False,False,2,1,4.07067316666669
2025-08-21 00:40:00,2025-08-21,00:40,00:50,True,0.4271,764.8834333333333,0.0,23.50768666666669,750.107,0.0,788.39112,38.28411999999945,0.0,0.0,5.826450433232822e-13,10123.3165005,10157.772208499999,336.721847352,0.0,Optimal,False,False,2,1,3.828411999999945
2025-08-21 00:50:00,2025-08-21,00:50,01:00,True,0.4285,759.5441666666666,0.0,31.7623333333332,761.8616666666667,0.0,791.3064999999998,29.444833333333612,0.0,4.902744876744691e-13,0.0,10157.772208499999,10184.272558499999,339.0748352499999,1.0504130898425502e-12,Optimal,False,False,2,1,2.9444833333333613
2025-08-21 01:00:00,2025-08-21,01:00,01:10,True,0.4311,719.9351166666665,0.0,12.416193333333307,721.5638166666666,0.0,732.3513099999999,10.787493333332854,0.0,0.0,4.050093593832571e-13,10184.272558499999,10193.981302499998,315.716649741,0.0,Optimal,False,False,2,1,1.0787493333332854
2025-08-21 01:10:00,2025-08-21,01:10,01:20,True,0.4302,717.5867249999999,0.0,13.208823333333417,700.5074833333333,0.0,730.7955483333333,30.288065000000238,0.0,2.7711166694643907e-13,0.0,10193.981302499998,10221.240560999999,314.388244893,5.960671956017905e-13,Optimal,False,False,2,1,3.028806500000024
2025-08-21 01:20:00,2025-08-21,01:20,01:30,True,0.4279,742.3491666666666,0.0,33.812917777777706,710.255,0.0,776.1620844444443,65.90708444444519,0.0,8.810729923425242e-13,0.0,10221.240560999999,10280.556937,332.1197559337777,1.8850556671168306e-12,Optimal,False,False,2,1,6.59070844444452
2025-08-21 01:30:00,2025-08-21,01:30,01:40,True,0.4312,722.6305,0.0,7.244308888888805,697.1552499999999,0.0,729.8748088888888,32.71955888888947,0.0,6.181721801112872e-13,0.0,10280.556937,10310.00454,314.72201759288885,1.3327792203199351e-12,Optimal,False,False,2,1,3.2719558888889475
2025-08-21 01:40:00,2025-08-21,01:40,01:50,True,0.4333,727.6012666666666,0.0,11.46923000000005,699.39045,0.0,739.0704966666666,39.68004666666578,0.0,0.0,8.313350008393172e-13,10310.00454,10345.716582,320.23924620566663,0.0,Optimal,False,False,2,1,3.9680046666665785
2025-08-21 01:50:00,2025-08-21,01:50,02:00,True,0.4311,736.8274999999999,0.0,17.75200444444448,718.9483333333333,0.0,754.5795044444444,35.63117111111043,0.0,0.0,7.105427357601002e-13,10345.716582,10377.784635999998,325.299224366,0.0,Optimal,False,False,2,1,3.5631171111110436
2025-08-21 02:00:00,2025-08-21,02:00,02:10,True,0.4293,737.3488166666666,0.0,22.362445555555496,712.7414666666667,0.0,759.7112622222221,46.969795555556225,0.0,8.455458555545192e-13,0.0,10377.784635999998,10420.057452,326.14404487199994,1.8149641789477756e-12,Optimal,False,False,2,1,4.696979555555623
2025-08-21 02:10:00,2025-08-21,02:10,02:20,True,0.4324,731.5764750000001,0.0,29.67754749999996,697.55955,0.0,761.2540225,63.6944725000002,0.0,1.2789769243681803e-13,0.0,10420.057452,10477.38247725,329.166239329,2.7651481104840057e-13,Optimal,False,False,2,1,6.369447250000021
2025-08-21 02:20:00,2025-08-21,02:20,02:30,True,0.4367,729.615,0.0,12.856666666666785,698.12,0.0,742.4716666666668,44.351666666665956,0.0,0.0,8.455458555545192e-13,10477.38247725,10517.298977249999,324.23737683333337,0.0,Optimal,False,False,2,1,4.435166666666595
2025-08-21 02:30:00,2025-08-21,02:30,02:40,True,0.4348,728.2052916666667,0.0,26.66111722222216,719.6800499999999,0.0,754.8664088888888,35.18635888888942,0.0,5.329070518200751e-13,0.0,10517.298977249999,10548.96670025,328.2159145848889,1.1585399306568432e-12,Optimal,False,False,2,1,3.5186358888889426
