timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-09-28 00:00:00,2025-09-28,00:00,00:10,True,0.4248,570.3814958333334,0.0,31.23606444444441,598.8183333333333,0.0,917.7747785753476,318.9564452420139,0.0,0.0,3.979039320256561e-13,9015.458503532187,9302.51930425,389.8707259388077,0.0,Optimal,False,False,3,2,31.89564452420139
2025-09-28 00:10:00,2025-09-28,00:10,00:20,True,0.4245,539.2931125,0.0,19.73783000000008,588.5083,0.0,1392.3642758333333,803.8559758333333,0.0,0.0,0.0,9302.51930425,10025.9896825,591.0586350912499,0.0,Optimal,False,False,3,2,80.38559758333334
2025-09-28 00:20:00,2025-09-28,00:20,00:30,True,0.4269,563.3139791666666,0.0,19.010172500000053,586.2233333333334,0.0,582.3241516666667,0.0,3.8991816666673915,0.0,7.278622149442526e-13,10025.9896825,10021.657258425925,248.5941803465,0.0,Optimal,False,False,3,2,0.43324240740748815
2025-09-28 00:30:00,2025-09-28,00:30,00:40,True,0.4272,596.4369625,0.0,37.78716166666671,564.1657,0.0,634.2241241666668,70.05842416666685,0.0,7.105427357601002e-14,0.0,10021.657258425925,10084.709840175925,270.9405458440001,1.517719283583574e-13,Optimal,False,False,3,2,7.0058424166666855
2025-09-28 00:40:00,2025-09-28,00:40,00:50,True,0.4271,601.5793958333334,0.0,22.97269111111109,568.2660500000001,0.0,624.5520869444445,56.28603694444488,0.0,4.902744876744691e-13,0.0,10084.709840175925,10135.367273425925,266.7461963339722,1.0469811684288289e-12,Optimal,False,False,3,2,5.628603694444489
2025-09-28 00:50:00,2025-09-28,00:50,01:00,True,0.4285,576.5823125000001,0.0,32.60705305555557,592.1466666666666,0.0,609.1893655555556,17.042698888888278,0.0,0.0,6.572520305780927e-13,10135.367273425925,10150.705702425925,261.0376431405556,0.0,Optimal,False,False,3,2,1.704269888888828
2025-09-28 01:00:00,2025-09-28,01:00,01:10,True,0.4311,556.1392875,0.0,38.02873027777773,578.8813,0.0,594.1680177777778,15.286717777778701,0.0,9.343636975245317e-13,0.0,10150.705702425925,10164.463748425926,256.145832464,2.014020950014128e-12,Optimal,False,False,3,2,1.5286717777778702
2025-09-28 01:10:00,2025-09-28,01:10,01:20,True,0.4302,558.5836208333333,0.0,29.320933055555503,554.9987833333333,0.0,587.9045538888888,32.905770555555335,0.0,0.0,1.4210854715202004e-13,10164.463748425926,10194.078941925925,252.916539083,0.0,Optimal,False,False,3,2,3.290577055555534
2025-09-28 01:20:00,2025-09-28,01:20,01:30,True,0.4279,584.4926541666666,0.0,19.748321388888897,559.4333333333333,0.0,604.2409755555556,44.80764222222206,0.0,0.0,2.2737367544323206e-13,10194.078941925925,10234.405819925925,258.5547134402222,0.0,Optimal,False,False,3,2,4.480764222222206
2025-09-28 01:30:00,2025-09-28,01:30,01:40,True,0.4312,601.2080541666667,0.0,25.704181111111158,601.2531333333333,0.0,626.9122352777779,25.65910194444465,0.0,3.552713678800501e-14,0.0,10234.405819925925,10257.499011675925,270.32455585177786,7.659650691493881e-14,Optimal,False,False,3,2,2.565910194444465
2025-09-28 01:40:00,2025-09-28,01:40,01:50,True,0.4333,596.1091208333333,0.0,35.812405000000034,611.2860666666667,0.0,631.9215258333334,20.635459166666504,0.0,0.0,1.8829382497642655e-13,10257.499011675925,10276.070924925925,273.81159714358336,0.0,Optimal,False,False,3,2,2.0635459166666505
2025-09-28 01:50:00,2025-09-28,01:50,02:00,True,0.4311,581.5543208333333,0.0,17.727706111111118,597.5116666666667,0.0,599.2820269444445,1.7703602777772984,0.0,0.0,5.557776461273534e-13,10276.070924925925,10277.664249175925,258.35048181575,0.0,Optimal,False,False,3,2,0.17703602777772987
2025-09-28 02:00:00,2025-09-28,02:00,02:10,True,0.4293,585.8353375,0.0,29.677004722222296,628.7529666666667,0.0,615.5123422222223,0.0,13.240624444444439,0.0,4.618527782440651e-14,10277.664249175925,10262.952444237653,264.23944851600004,0.0,Optimal,False,False,3,2,1.4711804938271604
2025-09-28 02:10:00,2025-09-28,02:10,02:20,True,0.4324,602.0301375,0.0,29.191426388888864,634.82515,0.0,631.2215638888889,0.0,3.603586111111872,0.0,7.73159314348959e-13,10262.952444237653,10258.948459669751,272.9402042255556,0.0,Optimal,False,False,3,2,0.4003984567902082
2025-09-28 02:20:00,2025-09-28,02:20,02:30,True,0.4367,609.3589041666667,0.0,28.505562500000003,602.0783333333333,0.0,637.8644666666667,35.786133333333254,0.0,0.0,1.4210854715202004e-13,10258.948459669751,10291.155979669751,278.5554125933333,0.0,Optimal,False,False,3,2,3.5786133333333257
2025-09-28 02:30:00,2025-09-28,02:30,02:40,True,0.4348,585.5607375,0.0,32.8920147222222,589.0603,0.0,618.4527522222222,29.39245222222275,0.0,5.186961971048731e-13,0.0,10291.155979669751,10317.609186669752,268.9032566662222,1.1276455325059942e-12,Optimal,False,False,3,2,2.9392452222222754
2025-09-28 02:40:00,2025-09-28,02:40,02:50,True,0.4335,574.0421875,0.0,22.51522555555555,575.5008,0.0,596.5574130555555,21.05661305555461,0.0,0.0,8.206768598029157e-13,10317.609186669752,10336.56013841975,258.6076385595833,0.0,Optimal,False,False,3,2,2.105661305555461
2025-09-28 02:50:00,2025-09-28,02:50,03:00,True,0.4357,598.6289041666666,0.0,26.64980416666669,561.0316666666666,0.0,625.2787083333334,64.24704166666642,0.0,0.0,3.268496584496461e-13,10336.56013841975,10394.38247591975,272.4339332208333,0.0,Optimal,False,False,3,2,6.4247041666666425
2025-09-28 03:00:00,2025-09-28,03:00,03:10,True,0.4374,635.7097069444444,0.0,24.68552000000002,574.3330666666667,0.0,660.3952269444444,86.06216027777717,0.0,0.0,5.400124791776761e-13,10394.38247591975,10471.83842016975,288.8568722655,0.0,Optimal,False,False,3,2,8.606216027777718
2025-09-28 03:10:00,2025-09-28,03:10,03:20,True,0.4371,633.1964736111111,0.0,23.69312416666679,598.15315,0.0,656.8895977777779,58.73644777777776,0.0,0.0,1.6342482922482304e-13,10471.83842016975,10524.70122316975,287.1264431886667,0.0,Optimal,False,False,3,2,5.873644777777777
2025-09-28 03:20:00,2025-09-28,03:20,03:30,True,0.4356,598.7045569444444,0.0,12.891399444444437,611.5183333333333,0.0,611.5959563888889,0.07762305555540176,0.0,0.0,1.8947343694009078e-13,10524.70122316975,10524.77108391975,266.411198603,0.0,Optimal,False,False,3,2,0.007762305555540177
2025-09-28 03:30:00,2025-09-28,03:30,03:40,True,0.4353,595.2567902777778,0.0,23.030201944444485,608.3510833333333,0.0,618.2869922222222,9.935908888888257,0.0,0.0,6.323830348264892e-13,10524.77108391975,10533.71340191975,269.1403277143333,0.0,Optimal,False,False,3,2,0.9935908888888257
2025-09-28 03:40:00,2025-09-28,03:40,03:50,True,0.436,606.1938402777778,0.0,28.102406944444567,608.1889666666667,0.0,634.2962472222223,26.107280555556322,0.0,7.460698725481052e-13,0.0,10533.71340191975,10557.20995441975,276.5531637888889,1.6264323221548694e-12,Optimal,False,False,3,2,2.6107280555556325
2025-09-28 03:50:00,2025-09-28,03:50,04:00,True,0.4378,609.2828902777778,0.0,23.725861944444357,610.9833333333333,0.0,633.0087522222221,22.02541888888946,0.0,6.679101716144942e-13,0.0,10557.20995441975,10577.03283141975,277.13123172288886,1.4620553656641279e-12,Optimal,False,False,3,2,2.202541888888946
2025-09-28 04:00:00,2025-09-28,04:00,04:10,True,0.4401,600.9015194444444,0.0002833333333333,28.67732138888893,601.8697166666667,0.0,629.5785575,25.51907620027729,0.0,0.0,2.1897646330559937,10577.03283141975,10600.0,277.07752315575,0.0,Optimal,False,False,3,2,2.551907620027729
2025-09-28 04:10:00,2025-09-28,04:10,04:20,True,0.4389,606.1095194444445,0.0,30.4027951190477,608.1846166666667,0.0,636.5123145634922,0.0,0.0,0.0,28.327697896825498,10600.0,10600.0,279.3652548619167,0.0,Optimal,False,False,3,2,0.0
2025-09-28 04:20:00,2025-09-28,04:20,04:30,True,0.4364,623.8350361111111,0.0,21.283386388888825,619.5316666666666,0.0,645.1184225,0.0,0.0,0.0,25.586755833333314,10600.0,10600.0,281.529679579,0.0,Optimal,False,False,3,2,0.0
2025-09-28 04:30:00,2025-09-28,04:30,04:40,True,0.4393,632.2549861111111,0.0039428571428571,26.65949138888891,599.8005333333333,0.0014166666666666,658.9105346428571,0.0,0.0,0.0,59.11141797619041,10600.0,10600.0,289.45939786860714,0.0,Optimal,False,False,3,2,0.0
2025-09-28 04:40:00,2025-09-28,04:40,04:50,True,0.4422,616.9611194444444,0.0,25.337857936507955,600.9428,0.0,642.2989773809524,0.0,0.0,0.0,41.35617738095232,10600.0,10600.0,284.0246077978572,0.0,Optimal,False,False,3,2,0.0
2025-09-28 04:50:00,2025-09-28,04:50,05:00,True,0.4395,591.9800361111111,0.0,15.83158250000002,621.1750000000001,0.0,607.811618611111,0.0,13.363381388888229,7.958078640513122e-13,0.0,10600.0,10585.15179845679,267.1332063795833,1.7487877812527584e-12,Optimal,False,False,3,2,1.484820154320915
2025-09-28 05:00:00,2025-09-28,05:00,05:10,True,0.4333,591.9121777777777,0.0549190476190476,21.39039960317463,607.4393833333334,0.0198,613.2476583333333,0.0,0.0,0.0,5.8280750000000126,10585.15179845679,10585.15179845679,265.72021035583333,0.0,Optimal,False,False,3,2,0.0
2025-09-28 05:10:00,2025-09-28,05:10,05:20,True,0.4439,611.8573944444445,0.0,19.73765388888889,603.4697666666667,0.0,631.5950483333334,0.0,0.0,0.0,28.125281666666638,10585.15179845679,10585.15179845679,280.3650419551667,0.0,Optimal,False,False,3,2,0.0
2025-09-28 05:20:00,2025-09-28,05:20,05:30,True,0.4301,626.4470277777777,0.0,24.468846666666668,604.14,0.0,650.9158744444444,0.0,0.0,0.0,46.77587444444441,10585.15179845679,10585.15179845679,279.9589175985555,0.0,Optimal,False,False,3,2,0.0
2025-09-28 05:30:00,2025-09-28,05:30,05:40,True,0.3713,618.9356777777778,0.7648928571428572,17.3532272222222,576.46485,0.2758166666666666,1468.8573454761904,238.72022393689903,0.0,0.0,653.9480882059581,10585.15179845679,10800.0,545.3867323753095,0.0,Optimal,False,False,3,2,23.872022393689903
2025-09-28 05:40:00,2025-09-28,05:40,05:50,True,0.5708,684.4397111111111,0.0,23.09901932539699,661.0755,0.0,707.5387304365081,0.0,0.0,0.0,46.46323043650807,10800.0,10800.0,403.8631073331588,0.0,Optimal,False,False,3,2,0.0
2025-09-28 05:50:00,2025-09-28,05:50,06:00,True,0.9099,797.4486944444444,0.0,33.00378880952372,803.2049999999999,0.0,0.0,0.0,803.2050000000007,0.0,7.958078640513122e-13,10800.0,9907.55,0.0,0.0,Optimal,False,False,3,2,89.24500000000012
2025-09-28 06:00:00,2025-09-28,06:00,06:10,True,0.9368,828.9464430555556,22.69984761904762,29.021964206349217,797.4819333333334,10.776816666666669,1.935226309523955,0.0,784.769890357142,6.821210263296962e-13,0.0,9907.55,9035.58345515873,1.812920006762041,3.195054887328297e-12,Optimal,False,False,3,2,87.19665448412692
2025-09-28 06:10:00,2025-09-28,06:10,06:20,True,0.8758,815.0792430555556,61.40775,35.19335035714285,786.5688166666667,42.14568333333333,0.0,0.0,744.4231333333342,0.0,7.958078640513122e-13,9035.58345515873,8208.446640343915,0.0,0.0,Optimal,False,False,3,2,82.71368148148161
2025-09-28 06:20:00,2025-09-28,06:20,06:30,True,0.8759,802.3849097222222,108.25982142857144,36.827352142857,820.6516666666666,89.33749999999999,0.0,0.0,731.3141666666666,1.1368683772161603e-13,0.0,8208.446640343915,7395.8753440476185,0.0,4.978915058018174e-13,Optimal,False,False,3,2,81.25712962962966
