timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-09-20 00:00:00,2025-09-20,00:00,00:10,True,0.4248,455.2386513888889,0.0,31.23606444444441,468.63506666666666,0.0,486.4747158333333,17.839649166666682,0.0,6.394884621840902e-14,0.0,5505.657669630506,5521.713353880506,206.654459286,1.3582734936790075e-13,Optimal,False,False,3,2,1.7839649166666682
2025-09-20 00:10:00,2025-09-20,00:10,00:20,True,0.4245,459.1409347222223,0.0,17.10333722222222,459.61646666666667,0.0,476.2442719444445,16.627805277778155,0.0,3.161915174132446e-13,0.0,5521.713353880506,5536.678378630506,202.16569344041667,6.711164957096116e-13,Optimal,False,False,3,2,1.6627805277778156
2025-09-20 00:20:00,2025-09-20,00:20,00:30,True,0.4269,419.8969847222222,0.0,13.391175000000077,412.7383333333333,0.0,433.2881597222223,20.549826388888604,0.0,0.0,4.121147867408581e-13,5536.678378630506,5555.173222380506,184.9707153854167,0.0,Optimal,False,False,3,2,2.0549826388888603
2025-09-20 00:30:00,2025-09-20,00:30,00:40,True,0.4272,412.4687680555556,0.0,23.24723250000002,405.07481666666666,0.0,435.7160005555556,30.641183888888513,0.0,0.0,4.050093593832571e-13,5555.173222380506,5582.750287880505,186.13787543733332,0.0,Optimal,False,False,3,2,3.0641183888888515
2025-09-20 00:40:00,2025-09-20,00:40,00:50,True,0.4271,425.26758472222224,0.0,22.97269111111109,437.8176,0.0,448.2402758333333,10.422675833333415,0.0,1.1368683772161603e-13,0.0,5582.750287880505,5592.130696130505,191.44342180841664,2.4277824195451103e-13,Optimal,False,False,3,2,1.0422675833333415
2025-09-20 00:50:00,2025-09-20,00:50,01:00,True,0.4285,425.65531805555554,0.0,22.002931944444445,465.4583333333333,0.0,447.65825,0.0,17.800083333333625,0.0,3.197442310920451e-13,5592.130696130505,5572.352825760135,191.821560125,0.0,Optimal,False,False,3,2,1.9777870370370703
2025-09-20 01:00:00,2025-09-20,01:00,01:10,True,0.4311,402.4425791666667,0.0,41.20819027777778,441.8156833333333,0.0,443.6507694444445,1.835086111110892,0.0,0.0,3.0331293032759277e-13,5572.352825760135,5574.0044032601345,191.2578467075,0.0,Optimal,False,False,3,2,0.1835086111110892
2025-09-20 01:10:00,2025-09-20,01:10,01:20,True,0.4302,410.57632916666665,0.0,29.534829999999992,422.50548333333336,0.0,440.11115916666665,17.605675833332903,0.0,0.0,3.907985046680551e-13,5574.0044032601345,5589.849511510134,189.3358206735,0.0,Optimal,False,False,3,2,1.7605675833332903
2025-09-20 01:20:00,2025-09-20,01:20,01:30,True,0.4279,440.8600625,0.0,11.090430000000062,431.3433333333333,0.0,451.95049250000005,20.60715916666696,0.0,2.1316282072803006e-13,0.0,5589.849511510134,5608.395954760134,193.38961574075003,4.560618549476203e-13,Optimal,False,False,3,2,2.060715916666696
2025-09-20 01:30:00,2025-09-20,01:30,01:40,True,0.4312,426.9547625,0.0,22.986401111111157,440.5722,0.0,449.9411636111112,9.368963611110908,0.0,0.0,3.0375701953744283e-13,5608.395954760134,5616.828022010134,194.01462974911115,0.0,Optimal,False,False,3,2,0.9368963611110909
2025-09-20 01:40:00,2025-09-20,01:40,01:50,True,0.4333,418.76267916666666,0.0,33.615960000000044,446.05285,0.0,452.3786391666667,6.325789166666153,0.0,0.0,4.991562718714704e-13,5616.828022010134,5622.521232260134,196.0156643509167,0.0,Optimal,False,False,3,2,0.6325789166666154
2025-09-20 01:50:00,2025-09-20,01:50,02:00,True,0.4311,430.1983958333333,0.0,17.727706111111118,444.145,0.0,447.9261019444445,3.7811019444446474,0.0,1.3233858453531866e-13,0.0,5622.521232260134,5625.924224010134,193.10094254825,2.8525581896587934e-13,Optimal,False,False,3,2,0.37811019444446475
2025-09-20 02:00:00,2025-09-20,02:00,02:10,True,0.4293,424.4678986111112,0.0,26.11088166666674,431.2486833333333,0.0,450.57878027777787,19.330096944444854,0.0,2.913225216616411e-13,0.0,5625.924224010134,5643.321311260134,193.43347037325003,6.253237927467126e-13,Optimal,False,False,3,2,1.9330096944444854
2025-09-20 02:10:00,2025-09-20,02:10,02:20,True,0.4324,422.2896986111111,0.0,27.99450833333333,427.2139666666667,0.0,450.2842069444444,23.070240277778186,0.0,4.725109192804666e-13,0.0,5643.321311260134,5664.084527510135,194.70289108277777,1.0215686074843688e-12,Optimal,False,False,3,2,2.307024027777819
2025-09-20 02:20:00,2025-09-20,02:20,02:30,True,0.4367,425.6309819444445,0.0,17.872333333333422,438.21,0.0,443.50331527777786,5.293315277777866,0.0,4.440892098500626e-14,0.0,5664.084527510135,5668.848511260135,193.6778977818056,9.696687897076117e-14,Optimal,False,False,3,2,0.5293315277777867
2025-09-20 02:30:00,2025-09-20,02:30,02:40,True,0.4348,413.5626152777778,0.0,25.3125425,447.05535,0.0,438.8751577777778,0.0,8.180192222221923,2.948752353404416e-13,0.0,5668.848511260135,5659.759408790999,190.8229186017778,6.4105876163012e-13,Optimal,False,False,3,2,0.9089102469135474
2025-09-20 02:40:00,2025-09-20,02:40,02:50,True,0.4335,413.0232486111111,0.0,24.097137222222184,424.5522666666666,0.0,437.1203858333332,12.568119166666696,0.0,1.1901590823981678e-13,0.0,5659.759408790999,5671.070716040999,189.49168725874995,2.5796698110980287e-13,Optimal,False,False,3,2,1.2568119166666696
2025-09-20 02:50:00,2025-09-20,02:50,03:00,True,0.4357,427.1743152777778,0.0,24.049908333333345,405.75500000000005,0.0,451.2242236111112,45.46922361111077,0.0,0.0,3.765876499528531e-13,5671.070716040999,5711.993017290999,196.59839422736115,0.0,Optimal,False,False,3,2,4.546922361111077
2025-09-20 03:00:00,2025-09-20,03:00,03:10,True,0.4374,430.9723458333333,0.0,19.162303055555547,454.33981666666665,0.0,450.1346488888888,0.0,4.2051677777778425,0.0,1.1546319456101628e-14,5711.993017290999,5707.320608649024,196.888895424,0.0,Optimal,False,False,3,2,0.46724086419753824
2025-09-20 03:10:00,2025-09-20,03:10,03:20,True,0.4371,425.1830458333333,0.0,16.274737500000025,484.3530166666667,0.0,441.4577833333333,0.0,42.89523333333354,0.0,1.3500311979441904e-13,5707.320608649024,5659.659238278653,192.961197095,0.0,Optimal,False,False,3,2,4.766137037037063
2025-09-20 03:20:00,2025-09-20,03:20,03:30,True,0.4356,423.3353458333333,0.0,9.334695000000014,463.705,0.0,432.6700408333333,0.0,31.034959166666706,0.0,2.4868995751603507e-14,5659.659238278653,5625.17595031569,188.471069787,0.0,Optimal,False,False,3,2,3.4483287962963023
2025-09-20 03:30:00,2025-09-20,03:30,03:40,True,0.4353,432.0706625,0.0,20.04769750000003,444.0941833333333,0.0,452.11836,8.024176666666689,0.0,1.2434497875801753e-14,0.0,5625.17595031569,5632.39770931569,196.807122108,2.7063684626682513e-14,Optimal,False,False,3,2,0.8024176666666689
2025-09-20 03:40:00,2025-09-20,03:40,03:50,True,0.436,425.3193125,0.0,22.223607500000057,443.6527,0.0,447.54292,3.8902199999999234,0.0,0.0,1.9095836023552692e-14,5632.39770931569,5635.89890731569,195.12871312,0.0,Optimal,False,False,3,2,0.3890219999999924
2025-09-20 03:50:00,2025-09-20,03:50,04:00,True,0.4378,418.8286791666666,0.0,23.800634166666587,455.53,0.0,442.6293133333333,0.0,12.900686666666934,0.0,2.611244553918368e-13,5635.89890731569,5621.564811019393,193.7831133773333,0.0,Optimal,False,False,3,2,1.43340962962966
2025-09-20 04:00:00,2025-09-20,04:00,04:10,True,0.4401,455.1872583333333,8.333333333333333e-05,29.18282472222224,460.0552166666666,0.0003999999999999,484.3699997222222,24.315183055555785,0.0,2.2026824808563106e-13,0.0,5621.564811019393,5643.448475769394,213.17123687775,4.847002799124311e-13,Optimal,False,False,3,2,2.4315183055555787
2025-09-20 04:10:00,2025-09-20,04:10,04:20,True,0.4389,477.898925,0.0002928571428571,35.821256666666685,448.8157166666667,0.0,513.7198888095238,64.90417214285723,0.0,9.947598300641403e-14,0.0,5643.448475769394,5701.862230697965,225.4716591985,2.183000447075756e-13,Optimal,False,False,3,2,6.490417214285724
2025-09-20 04:20:00,2025-09-20,04:20,04:30,True,0.4364,463.31025833333337,0.0,21.283386388888825,421.3833333333334,0.0,484.59364472222217,63.210311388888336,0.0,0.0,4.476419235288631e-13,5701.862230697965,5758.751510947965,211.47666655677776,0.0,Optimal,False,False,3,2,6.321031138888834
