timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-03-01 00:00:00,2025-03-01,00:00,00:10,True,0.4248,381.6226777777777,0.0,12.173796666666728,433.3386833333333,0.0,393.7964744444444,0.0,39.542208888888766,1.5631940186722204e-13,0.0,6564.223096674167,6520.287309019846,167.284742344,3.3202240956597963e-13,Optimal,False,False,3,1,4.393578765432087
2025-03-01 00:10:00,2025-03-01,00:10,00:20,True,0.4245,372.36257777777774,0.0,11.479015000000071,412.27515,0.0,383.8415927777778,0.0,28.4335572222225,0.0,3.090860900556436e-13,6520.287309019846,6488.694467661821,162.94075613416666,0.0,Optimal,False,False,3,1,3.1592841358025012
2025-03-01 00:20:00,2025-03-01,00:20,00:30,True,0.4269,411.73654444444446,0.0,11.473627500000022,395.7283333333333,0.0,423.2101719444445,27.481838611111016,0.0,0.0,1.7053025658242404e-13,6488.694467661821,6513.428122411821,180.66842240308333,0.0,Optimal,False,False,3,1,2.7481838611111016
2025-03-01 00:30:00,2025-03-01,00:30,00:40,True,0.4272,425.2233777777778,0.0,4.275935833333347,427.99005000000005,0.0,429.4993136111111,1.5092636111108326,0.0,0.0,2.3381296898605797e-13,6513.428122411821,6514.786459661821,183.48210677466668,0.0,Optimal,False,False,3,1,0.15092636111108326
2025-03-01 00:40:00,2025-03-01,00:40,00:50,True,0.4271,432.6475111111111,0.0,18.50953500000001,435.8828333333333,0.0,451.15704611111113,15.274212777777494,0.0,0.0,2.9665159217984183e-13,6514.786459661821,6528.533251161821,192.6891743940556,0.0,Optimal,False,False,3,1,1.5274212777777496
2025-03-01 00:50:00,2025-03-01,00:50,01:00,True,0.4285,444.60487777777774,0.0,18.922264444444483,406.61,0.0,463.5271422222222,56.917142222221926,0.0,0.0,3.268496584496461e-13,6528.533251161821,6579.7586791618205,198.6213804422222,0.0,Optimal,False,False,3,1,5.691714222222193
2025-03-01 01:00:00,2025-03-01,01:00,01:10,True,0.4311,446.2287375,0.0,9.033421111111126,401.3915,0.0,455.2621586111111,53.87065861111093,0.0,0.0,1.4921397450962104e-13,6579.7586791618205,6628.24227191182,196.26351657725,0.0,Optimal,False,False,3,1,5.387065861111093
2025-03-01 01:10:00,2025-03-01,01:10,01:20,True,0.4302,440.5156375,0.0,12.898706666666682,416.74925,0.0,453.4143441666666,36.665094166666876,0.0,3.126388037344441e-13,0.0,6628.24227191182,6661.2408566618205,195.0588508605,6.724860668327893e-13,Optimal,False,False,3,1,3.666509416666688
2025-03-01 01:20:00,2025-03-01,01:20,01:30,True,0.4279,430.5010875,0.0,13.533444722222182,433.8466666666666,0.0,444.0345322222222,10.18786555555582,0.0,2.5934809855243657e-13,0.0,6661.2408566618205,6670.409935661821,190.00237633788888,5.548752568529381e-13,Optimal,False,False,3,1,1.0187865555555822
2025-03-01 01:30:00,2025-03-01,01:30,01:40,True,0.4312,415.35412083333335,0.0,7.038002222222237,438.5228,0.0,422.3921230555556,0.0,16.130676944444712,0.0,2.948752353404416e-13,6670.409935661821,6652.486961279104,182.1354834615556,0.0,Optimal,False,False,3,1,1.7922974382716355
