timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-06-04 00:00:00,2025-06-04,00:00,00:10,True,0.4248,575.320725,0.0,27.842461666666672,676.6042666666666,0.0,1436.49652,759.892253333333,0.0,0.0,3.410605131648481e-13,8069.570383574074,8753.473411574074,610.223721696,0.0,Optimal,False,False,2,1,75.9892253333333
2025-06-04 00:10:00,2025-06-04,00:10,00:20,True,0.4245,564.5489083333333,0.0,31.838794999999983,678.18515,0.0,1429.7210366666666,751.5358866666671,0.0,5.684341886080801e-13,0.0,8753.473411574074,9429.855709574074,606.916580065,1.2065015653206502e-12,Optimal,False,False,2,1,75.15358866666672
2025-06-04 00:20:00,2025-06-04,00:20,00:30,True,0.4269,588.6233333333333,0.0,49.953166666666725,710.7783333333333,0.0,1172.3871849176944,461.60885158436133,0.0,2.2737367544323206e-13,0.0,9429.855709574074,9845.303676,500.4920892413638,4.853291102335788e-13,Optimal,False,False,2,1,46.16088515843614
2025-06-04 00:30:00,2025-06-04,00:30,00:40,True,0.4272,604.3259,0.0,26.237060000000024,717.4936166666666,0.0,630.5629600000001,0.0,86.93065666666735,0.0,7.958078640513122e-13,9845.303676,9748.71405748148,269.3764965120001,0.0,Optimal,False,False,2,1,9.658961851851931
2025-06-04 00:40:00,2025-06-04,00:40,00:50,True,0.4271,598.789625,0.0,40.08239000000014,677.9209666666667,0.0,638.8720150000001,0.0,39.048951666665744,7.958078640513122e-13,0.0,9748.71405748148,9705.326333407407,272.86223760650006,1.6994476936815771e-12,Optimal,False,False,2,1,4.338772407407307
2025-06-04 00:50:00,2025-06-04,00:50,01:00,True,0.4285,582.4191666666667,0.0,43.76783333333332,649.6283333333333,0.0,626.187,0.0,23.441333333333386,0.0,6.750155989720952e-14,9705.326333407407,9679.280407481481,268.3211295,0.0,Optimal,False,False,2,1,2.6045925925925997
2025-06-04 01:00:00,2025-06-04,01:00,01:10,True,0.4311,573.9830166666667,0.0,24.946281666666668,708.4544166666666,0.0,598.9292983333333,0.0,109.52511833333266,5.826450433232822e-13,0.0,9679.280407481481,9557.585831555556,258.1984205115,1.2558913908833347e-12,Optimal,False,False,2,1,12.169457592592522
2025-06-04 01:10:00,2025-06-04,01:10,01:20,True,0.4302,578.4098166666666,0.0,18.688486666666726,736.6568166666666,0.0,597.0983033333333,0.0,139.55851333333285,4.263256414560601e-13,0.0,9557.585831555556,9402.520816740742,256.87169009400003,9.170264547719853e-13,Optimal,False,False,2,1,15.506501481481434
2025-06-04 01:20:00,2025-06-04,01:20,01:30,True,0.4279,578.4783333333332,0.0,23.296499999999924,695.6266666666667,0.0,601.7748333333332,0.0,93.85183333333426,0.0,7.531752999057062e-13,9402.520816740742,9298.241001925926,257.49945118333324,0.0,Optimal,False,False,2,1,10.427981481481588
2025-06-04 01:30:00,2025-06-04,01:30,01:40,True,0.4312,581.0140166666667,0.0,29.7607066666667,662.3962666666666,0.0,610.7747233333334,0.0,51.621543333333285,0.0,9.237055564881302e-14,9298.241001925926,9240.883731555556,263.3660607013334,0.0,Optimal,False,False,2,1,5.735727037037035
