timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-02-17 00:00:00,2025-02-17,00:00,00:10,True,0.4248,559.1584472222221,0.0,3.571140000000041,571.9513333333333,0.0,1349.1285402434833,777.1772069101502,0.0,2.2737367544323206e-13,0.0,8592.240942280865,9291.7004285,573.1098038954317,4.829416866414249e-13,Optimal,False,False,3,1,77.71772069101502
2025-02-17 00:10:00,2025-02-17,00:10,00:20,True,0.4245,559.8090305555555,0.0,0.0,577.45865,0.0,1393.142363888889,815.6837138888881,0.0,0.0,7.958078640513122e-13,9291.7004285,10025.815771,591.3889334708332,0.0,Optimal,False,False,3,1,81.5683713888888
2025-02-17 00:20:00,2025-02-17,00:20,00:30,True,0.4269,570.5861305555554,0.0,1.641499999999997,562.8866666666667,0.0,572.2276305555554,9.340963888888735,0.0,1.2434497875801753e-14,0.0,10025.815771,10034.2226385,244.2839754841666,2.6541435715898845e-14,Optimal,False,False,3,1,0.9340963888888736
2025-02-17 00:30:00,2025-02-17,00:30,00:40,True,0.4272,562.8619805555554,0.0,7.238408333333411,571.8908833333334,0.0,570.1003888888888,0.0,1.7904944444442663,2.9554136915521667e-13,0.0,10034.2226385,10032.233200228395,243.5468861333333,6.312763645155428e-13,Optimal,False,False,3,1,0.19894382716047412
2025-02-17 00:40:00,2025-02-17,00:40,00:50,True,0.4271,547.6956138888888,0.0,20.943579444444502,587.9113333333333,0.0,568.6391933333333,0.0,19.2721400000004,0.0,3.659295089164516e-13,10032.233200228395,10010.819711339505,242.86579947266665,0.0,Optimal,False,False,3,1,2.1413488888889343
2025-02-17 00:50:00,2025-02-17,00:50,01:00,True,0.4285,552.9011305555555,0.0,22.748714444444445,596.085,0.0,575.6498449999999,0.0,20.43515500000067,0.0,5.471179065352771e-13,10010.819711339505,9988.113983561727,246.6659585825,0.0,Optimal,False,False,3,1,2.2705727777778533
2025-02-17 01:00:00,2025-02-17,01:00,01:10,True,0.4311,596.1435416666666,0.0,4.32339333333332,595.8770833333333,0.0,600.4669349999999,4.589851666666315,0.0,0.0,3.028688411177427e-13,9988.113983561727,9992.244850061727,258.8612956785,0.0,Optimal,False,False,3,1,0.4589851666666316
2025-02-17 01:10:00,2025-02-17,01:10,01:20,True,0.4302,618.421175,0.0,0.0,576.0921500000001,0.0,618.421175,42.32902499999909,0.0,0.0,7.958078640513122e-13,9992.244850061727,10030.340972561726,266.044789485,0.0,Optimal,False,False,3,1,4.232902499999909
2025-02-17 01:20:00,2025-02-17,01:20,01:30,True,0.4279,600.8373416666666,0.0,4.007333333333329,565.5933333333334,0.0,604.8446749999999,39.25134166666693,0.0,3.552713678800501e-13,0.0,10030.340972561726,10065.667180061726,258.8130364325,7.601030915793671e-13,Optimal,False,False,3,1,3.9251341666666932
2025-02-17 01:30:00,2025-02-17,01:30,01:40,True,0.4312,576.4262583333333,0.0,8.058696388888874,605.4709,0.0,584.4849547222221,0.0,20.985945277778047,0.0,1.5987211554602254e-13,10065.667180061726,10042.349463086417,252.0299124762222,0.0,Optimal,False,False,3,1,2.331771697530895
2025-02-17 01:40:00,2025-02-17,01:40,01:50,True,0.4333,580.7883916666666,0.0,8.965863333333372,618.7933333333334,0.0,589.754255,0.0,29.039078333333237,2.2737367544323206e-13,0.0,10042.349463086417,10010.083820493825,255.5405186915,4.926050678477623e-13,Optimal,False,False,3,1,3.22656425925925
2025-02-17 01:50:00,2025-02-17,01:50,02:00,True,0.4311,604.5790083333333,0.0,0.0,606.3166666666667,0.0,604.5790083333333,0.0,1.7376583333332747,1.8185453143360064e-13,0.0,10010.083820493825,10008.153089012343,260.63401049249995,3.9198744250512616e-13,Optimal,False,False,3,1,0.19307314814814172
2025-02-17 02:00:00,2025-02-17,02:00,02:10,True,0.4293,612.1637222222222,0.0,8.727587499999993,640.9774166666667,0.0,620.8913097222222,0.0,20.086106944444328,1.8118839761882555e-13,0.0,10008.153089012343,9985.835192407405,266.54863926375003,3.8892089548880906e-13,Optimal,False,False,3,1,2.231789660493815
2025-02-17 02:10:00,2025-02-17,02:10,02:20,True,0.4324,624.9393222222222,0.0,11.691216666666666,657.15985,0.0,636.630538888889,0.0,20.52931111111102,2.1316282072803006e-14,0.0,9985.835192407405,9963.024846728393,275.2790450155556,4.6085801841400096e-14,Optimal,False,False,3,1,2.2810345679012256
2025-02-17 02:20:00,2025-02-17,02:20,02:30,True,0.4367,639.7501722222222,0.0,14.525999999999978,630.4333333333333,0.0,654.2761722222222,23.842838888888057,0.0,0.0,8.206768598029157e-13,9963.024846728393,9984.483401728392,285.7224044094444,0.0,Optimal,False,False,3,1,2.3842838888888056
2025-02-17 02:30:00,2025-02-17,02:30,02:40,True,0.4348,624.5982222222223,0.0,10.841777499999946,608.1271666666667,0.0,635.4399997222222,27.312833055556336,0.0,8.064660050877137e-13,0.0,9984.483401728392,10009.064951478393,276.2893118792222,1.7532570950606896e-12,Optimal,False,False,3,1,2.7312833055556336
2025-02-17 02:40:00,2025-02-17,02:40,02:50,True,0.4335,628.7359722222222,0.0,7.634123333333302,615.14475,0.0,636.3700955555555,21.225345555556284,0.0,8.206768598029157e-13,0.0,10009.064951478393,10028.167762478393,275.8664364233333,1.7788170936228198e-12,Optimal,False,False,3,1,2.1225345555556285
2025-02-17 02:50:00,2025-02-17,02:50,03:00,True,0.4357,646.2685055555556,0.0,10.89699999999996,637.1633333333333,0.0,657.1655055555556,20.002172222221915,0.0,0.0,3.552713678800501e-13,10028.167762478393,10046.169717478393,286.32701077055555,0.0,Optimal,False,False,3,1,2.0002172222221914
2025-02-17 03:00:00,2025-02-17,03:00,03:10,True,0.4374,620.2751305555556,0.0,0.0,640.1230333333333,0.0,620.2751305555556,0.0,19.84790277777793,0.0,2.5224267119483557e-13,10046.169717478393,10024.116492169751,271.308342105,0.0,Optimal,False,False,3,1,2.2053225308642155
