timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-09-03 00:00:00,2025-09-03,00:00,00:10,True,0.4248,728.542425,0.0,4.256901666666661,632.9665,0.0,732.7993266666672,0.0,0.0,0.0,99.83282666666719,10800.0,10800.0,311.29315396800024,0.0,Optimal,False,False,2,2,0.0
2025-09-03 00:10:00,2025-09-03,00:10,00:20,True,0.4245,734.46295,0.0,15.277371666666616,682.8238166666666,0.0,749.7403216666665,0.0,0.0,0.0,66.91650499999992,10800.0,10800.0,318.2647665475,0.0,Optimal,False,False,2,2,0.0
2025-09-03 00:20:00,2025-09-03,00:20,00:30,True,0.4269,734.5616666666667,0.0,11.819333333333342,649.61,0.0,746.3810000000001,0.0,0.0,0.0,96.77100000000007,10800.0,10800.0,318.6300489,0.0,Optimal,False,False,2,2,0.0
2025-09-03 00:30:00,2025-09-03,00:30,00:40,True,0.4272,744.5670916666667,0.0,7.652086666666657,608.2314333333334,0.0,752.2191783333333,0.0,0.0,0.0,143.9877449999999,10800.0,10800.0,321.348032984,0.0,Optimal,False,False,2,2,0.0
2025-09-03 00:40:00,2025-09-03,00:40,00:50,True,0.4271,755.9153916666667,0.0,10.756660000000071,599.1944333333333,0.0,766.6720516666668,0.0,0.0,0.0,167.47761833333345,10800.0,10800.0,327.4456332668334,0.0,Optimal,False,False,2,2,0.0
2025-09-03 00:50:00,2025-09-03,00:50,01:00,True,0.4285,736.0666666666666,0.0,15.602666666666751,613.0433333333334,0.0,751.6693333333334,0.0,0.0,0.0,138.62599999999998,10800.0,10800.0,322.0903093333333,0.0,Optimal,False,False,2,2,0.0
2025-09-03 01:00:00,2025-09-03,01:00,01:10,True,0.4311,725.457375,0.0,17.319746666666656,611.1962666666667,0.0,742.7771216666666,0.0,0.0,0.0,131.58085499999993,10800.0,10800.0,320.2112171505,0.0,Optimal,False,False,2,2,0.0
2025-09-03 01:10:00,2025-09-03,01:10,01:20,True,0.4302,719.484925,0.0,11.67095000000008,597.4109166666666,0.0,731.155875,0.0,0.0,0.0,133.74495833333344,10800.0,10800.0,314.54325742500004,0.0,Optimal,False,False,2,2,0.0
2025-09-03 01:20:00,2025-09-03,01:20,01:30,True,0.4279,714.9416666666667,0.0,9.291833333333356,581.9066666666666,0.0,724.2335,0.0,0.0,0.0,142.3268333333334,10800.0,10800.0,309.89951465,0.0,Optimal,False,False,2,2,0.0
2025-09-03 01:30:00,2025-09-03,01:30,01:40,True,0.4312,713.1001416666667,0.0,0.0,570.3668,0.0,713.1001416666667,0.0,0.0,0.0,142.73334166666666,10800.0,10800.0,307.4887810866667,0.0,Optimal,False,False,2,2,0.0
2025-09-03 01:40:00,2025-09-03,01:40,01:50,True,0.4333,689.917175,0.0,13.238933333333378,568.5129499999999,0.0,703.1561083333335,0.0,0.0,0.0,134.64315833333353,10800.0,10800.0,304.6775417408334,0.0,Optimal,False,False,2,2,0.0
2025-09-03 01:50:00,2025-09-03,01:50,02:00,True,0.4311,658.7025,0.0,7.042333333333351,580.8083333333333,0.0,665.7448333333333,0.0,0.0,0.0,84.93650000000002,10800.0,10800.0,287.00259765,0.0,Optimal,False,False,2,2,0.0
2025-09-03 02:00:00,2025-09-03,02:00,02:10,True,0.4293,681.2835416666667,0.0,8.554600000000027,603.7204666666667,0.0,689.8381416666667,0.0,0.0,0.0,86.11767500000008,10800.0,10800.0,296.14751421750003,0.0,Optimal,False,False,2,2,0.0
