timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-03-12 00:00:00,2025-03-12,00:00,00:10,True,0.4248,567.0913777777778,0.0,20.783777500000028,553.6043166666667,0.0,1019.5060135150889,465.9016968484219,0.0,0.0,2.2737367544323206e-13,8911.53222758642,9330.84375475,433.08615454120974,0.0,Optimal,False,False,3,1,46.590169684842195
2025-03-12 00:10:00,2025-03-12,00:10,00:20,True,0.4245,567.6594777777777,0.0,16.08491500000003,577.1979,0.0,1417.0777261111111,833.3333333333333,0.0,0.0,6.546492777777871,9330.84375475,10080.84375475,601.5494947341666,0.0,Optimal,False,False,3,1,83.33333333333333
2025-03-12 00:20:00,2025-03-12,00:20,00:30,True,0.4269,556.5132111111111,0.0,19.38741666666673,587.8733333333333,0.0,575.9006277777778,0.0,11.972705555554786,7.496225862269057e-13,0.0,10080.84375475,10067.540748577161,245.85197799833333,1.6000694103013302e-12,Optimal,False,False,3,1,1.3303006172838656
2025-03-12 00:30:00,2025-03-12,00:30,00:40,True,0.4272,556.481761111111,0.0,9.35095527777778,578.0784166666666,0.0,565.8327163888888,0.0,12.245700277778088,0.0,2.7355895326763857e-13,10067.540748577161,10053.934414935185,241.7237364413333,0.0,Optimal,False,False,3,1,1.3606333641975659
2025-03-12 00:40:00,2025-03-12,00:40,00:50,True,0.4271,582.3670444444444,0.0,20.943579444444502,561.7071833333333,0.0,603.3106238888889,41.6034405555547,0.0,0.0,9.094947017729282e-13,10053.934414935185,10091.377511435185,257.67396746294446,0.0,Optimal,False,False,3,1,4.16034405555547
2025-03-12 00:50:00,2025-03-12,00:50,01:00,True,0.4285,605.5382111111111,0.0,32.99917611111117,550.4733333333334,0.0,638.5373872222223,88.06405388888986,0.0,9.521272659185342e-13,0.0,10091.377511435185,10170.635159935186,273.61327042472226,2.03993266723046e-12,Optimal,False,False,3,1,8.806405388888987
2025-03-12 01:00:00,2025-03-12,01:00,01:10,True,0.4311,580.7121305555556,0.0,14.745541111111107,547.57265,0.0,595.4576716666668,47.88502166666755,0.0,7.176481631177012e-13,0.0,10170.635159935186,10213.731679435186,256.7018022555,1.546890615600205e-12,Optimal,False,False,3,1,4.788502166666755
2025-03-12 01:10:00,2025-03-12,01:10,01:20,True,0.4302,571.9718472222223,0.0,14.921808611111082,552.57265,0.0,586.8936558333334,34.321005833333196,0.0,0.0,2.0605739337042905e-13,10213.731679435186,10244.620584685186,252.48165073950003,0.0,Optimal,False,False,3,1,3.4321005833333196
2025-03-12 01:20:00,2025-03-12,01:20,01:30,True,0.4279,584.5029472222222,0.0,17.393738333333268,573.9466666666666,0.0,601.8966855555556,27.950018888889947,0.0,9.841016890277388e-13,0.0,10244.620584685186,10269.775601685187,257.5515917492222,2.105485563674847e-12,Optimal,False,False,3,1,2.795001888888995
2025-03-12 01:30:00,2025-03-12,01:30,01:40,True,0.4312,568.5624972222222,0.0,21.43569305555556,613.9514,0.0,589.9981902777778,0.0,23.95320972222162,6.359357485052897e-13,0.0,10269.775601685187,10243.160924216052,254.4072196477778,1.3710774737774046e-12,Optimal,False,False,3,1,2.661467746913514
2025-03-12 01:40:00,2025-03-12,01:40,01:50,True,0.4333,558.2944138888889,0.0,19.48908111111113,614.9051833333333,0.0,577.783495,0.0,37.121688333333076,2.0605739337042905e-13,0.0,10243.160924216052,10201.914603845682,250.3535883835,4.464233427370346e-13,Optimal,False,False,3,1,4.12463203703701
2025-03-12 01:50:00,2025-03-12,01:50,02:00,True,0.4311,570.9379472222222,0.0,32.37046666666673,591.6233333333333,0.0,603.3084138888889,11.685080555556246,0.0,6.448175327022909e-13,0.0,10201.914603845682,10212.431176345683,260.0862572275,1.3899041917397881e-12,Optimal,False,False,3,1,1.1685080555556246
2025-03-12 02:00:00,2025-03-12,02:00,02:10,True,0.4293,588.1136499999999,0.0,25.951628888888955,612.1228,0.0,614.0652788888889,1.9424788888884197,0.0,0.0,4.800604358479177e-13,10212.431176345683,10214.179407345682,263.618224227,0.0,Optimal,False,False,3,1,0.19424788888884198
2025-03-12 02:10:00,2025-03-12,02:10,02:20,True,0.4324,581.0197499999999,0.0,23.304747499999998,610.8257,0.0,604.3244974999999,0.0,6.501202499999818,2.7267077484793845e-13,0.0,10214.179407345682,10206.955849012349,261.30991271899995,5.895142152212429e-13,Optimal,False,False,3,1,0.7223558333333134
2025-03-12 02:20:00,2025-03-12,02:20,02:30,True,0.4367,572.34055,0.0,15.62243138888892,577.7083333333334,0.0,587.9629813888889,10.254648055555057,0.0,0.0,4.920508445138694e-13,10206.955849012349,10216.185032262349,256.76343397252776,0.0,Optimal,False,False,3,1,1.0254648055555058
2025-03-12 02:30:00,2025-03-12,02:30,02:40,True,0.4348,598.7543,0.0,17.146234722222175,576.7515833333333,0.0,615.9005347222221,39.148951388888236,0.0,0.0,5.684341886080801e-13,10216.185032262349,10251.419088512348,267.7935524972222,0.0,Optimal,False,False,3,1,3.9148951388888236
2025-03-12 02:40:00,2025-03-12,02:40,02:50,True,0.4335,608.2022499999999,0.0,18.4181013888888,607.5917333333333,0.0,626.6203513888887,19.028618055555043,0.0,0.0,3.552713678800501e-13,10251.419088512348,10268.544844762348,271.63992232708324,0.0,Optimal,False,False,3,1,1.9028618055555044
2025-03-12 02:50:00,2025-03-12,02:50,03:00,True,0.4357,593.28555,0.0,25.871573055555523,636.845,0.0,619.1571230555554,0.0,17.687876944444906,0.0,2.948752353404416e-13,10268.544844762348,10248.891648157409,269.76675851530547,0.0,Optimal,False,False,3,1,1.9653196604938792
2025-03-12 03:00:00,2025-03-12,03:00,03:10,True,0.4374,587.2088208333333,0.0,19.757584444444365,628.7457333333333,0.0,606.9664052777777,0.0,21.77932805555538,2.7355895326763857e-13,0.0,10248.891648157409,10224.692394762347,265.4871056685,5.982734307963257e-13,Optimal,False,False,3,1,2.4199253395061544
2025-03-12 03:10:00,2025-03-12,03:10,03:20,True,0.4371,608.9398874999999,0.0,33.20497722222222,601.8422666666667,0.0,642.1448647222221,40.302598055556395,0.0,9.450218385609332e-13,0.0,10224.692394762347,10260.964733012348,280.68152037008326,2.0653452281749195e-12,Optimal,False,False,3,1,4.03025980555564
2025-03-12 03:20:00,2025-03-12,03:20,03:30,True,0.4356,608.9760208333333,0.0,17.112943888888868,589.7633333333333,0.0,626.0889647222222,36.32563138888953,0.0,6.963318810448982e-13,0.0,10260.964733012348,10293.657801262349,272.72435303299994,1.5166108369157882e-12,Optimal,False,False,3,1,3.6325631388889534
2025-03-12 03:30:00,2025-03-12,03:30,03:40,True,0.4353,563.2937541666666,0.0,20.908881388888894,610.1957,0.0,584.2026355555555,0.0,25.993064444444826,0.0,3.410605131648481e-13,10293.657801262349,10264.776618546299,254.30340725733333,0.0,Optimal,False,False,3,1,2.888118271604982
2025-03-12 03:40:00,2025-03-12,03:40,03:50,True,0.436,550.0272375,0.0,9.97353611111112,614.2844166666666,0.0,560.0007736111111,0.0,54.28364305555606,0.0,5.044853423896711e-13,10264.776618546299,10204.461459595681,244.1603372944444,0.0,Optimal,False,False,3,1,6.031515895061787
2025-03-12 03:50:00,2025-03-12,03:50,04:00,True,0.4378,589.7160208333333,0.0,11.260648888888896,594.1566666666666,0.0,600.9766697222223,6.820003055555491,0.0,0.0,1.2612133559741778e-13,10204.461459595681,10210.59946234568,263.1075860043889,0.0,Optimal,False,False,3,1,0.6820003055555491
2025-03-12 04:00:00,2025-03-12,04:00,04:10,True,0.4401,629.4869555555556,0.0,12.179263611111043,588.2175166666667,0.0,641.6662191666667,53.44870250000086,0.0,8.952838470577262e-13,0.0,10210.59946234568,10258.703294595682,282.39730305525,1.9700721054505264e-12,Optimal,False,False,3,1,5.344870250000087
2025-03-12 04:10:00,2025-03-12,04:10,04:20,True,0.4389,625.5105222222222,0.0,15.800297777777727,590.2775333333333,0.0,641.3108199999999,51.03328666666736,0.0,7.176481631177012e-13,0.0,10258.703294595682,10304.633252595682,281.471318898,1.5748788939617954e-12,Optimal,False,False,3,1,5.103328666666736
2025-03-12 04:20:00,2025-03-12,04:20,04:30,True,0.4364,598.6259388888889,0.0,27.85986027777776,601.0766666666667,0.0,626.4857991666667,25.40913250000004,0.0,9.947598300641403e-14,0.0,10304.633252595682,10327.501471845682,273.3984027563333,2.170565949199954e-13,Optimal,False,False,3,1,2.5409132500000045
2025-03-12 04:30:00,2025-03-12,04:30,04:40,True,0.4393,593.0976888888889,0.0,23.844770555555627,627.1100166666666,0.0006333333333333,616.9424594444446,0.0,10.166923888888233,4.991562718714704e-13,0.0,10327.501471845682,10316.204889746918,271.0228224339445,1.0963967511656849e-12,Optimal,False,False,3,1,1.129658209876471
