timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-06-19 00:00:00,2025-06-19,00:00,00:10,True,0.4248,675.1924013888888,0.0,98.7416116666666,699.0079999999999,0.0,773.9340130555554,74.92601305555581,0.0,3.410605131648481e-13,0.0,10631.684961924164,10699.118373674164,328.7671687459999,7.244125299621373e-13,Optimal,False,False,3,1,7.492601305555581
2025-06-19 00:10:00,2025-06-19,00:10,00:20,True,0.4245,672.0163847222223,0.0,102.95698500000002,672.9358,0.0,774.9733697222223,102.03756972222132,0.0,0.0,9.947598300641403e-13,10699.118373674164,10790.952186424163,328.97619544708334,0.0,Optimal,False,False,3,1,10.203756972222132
2025-06-19 00:20:00,2025-06-19,00:20,00:30,True,0.4269,704.7387680555555,0.0,80.83550000000002,643.6516666666666,0.0,785.5742680555555,10.05312619537411,0.0,0.0,131.86947519351477,10790.952186424163,10800.0,335.36165503291664,0.0,Optimal,False,False,3,1,1.0053126195374111
2025-06-19 00:30:00,2025-06-19,00:30,00:40,True,0.4272,741.3184847222223,0.0,81.53593333333332,681.5640500000001,0.0,822.8544180555556,0.0,0.0,0.0,141.29036805555552,10800.0,10800.0,351.52340739333334,0.0,Optimal,False,False,3,1,0.0
2025-06-19 00:40:00,2025-06-19,00:40,00:50,True,0.4271,687.9336847222221,0.0,83.69110666666663,691.9227166666666,0.0,771.6247913888888,0.0,0.0,0.0,79.70207472222216,10800.0,10800.0,329.5609484021944,0.0,Optimal,False,False,3,1,0.0
2025-06-19 00:50:00,2025-06-19,00:50,01:00,True,0.4285,607.7787680555555,0.0,73.22616666666664,654.4583333333334,0.0,681.0049347222221,0.0,0.0,0.0,26.54660138888869,10800.0,10800.0,291.8106145284722,0.0,Optimal,False,False,3,1,0.0
2025-06-19 01:00:00,2025-06-19,01:00,01:10,True,0.4311,641.5786763888889,0.0,66.95835499999998,644.4870333333333,0.0,708.5370313888889,0.0,0.0,0.0,64.04999805555553,10800.0,10800.0,305.45031423175,0.0,Optimal,False,False,3,1,0.0
2025-06-19 01:10:00,2025-06-19,01:10,01:20,True,0.4302,666.157626388889,0.0,73.10376333333338,653.1644333333334,0.0,739.2613897222224,0.0,0.0,0.0,86.096956388889,10800.0,10800.0,318.0302498585001,0.0,Optimal,False,False,3,1,0.0
2025-06-19 01:20:00,2025-06-19,01:20,01:30,True,0.4279,621.9397430555556,0.0,63.83766666666669,649.39,0.0,685.7774097222223,0.0,0.0,0.0,36.38740972222229,10800.0,10800.0,293.44415362013893,0.0,Optimal,False,False,3,1,0.0
2025-06-19 01:30:00,2025-06-19,01:30,01:40,True,0.4312,619.2659930555556,0.0,52.91876000000008,619.8125333333334,0.0,672.1847530555556,0.0,0.0,0.0,52.37221972222221,10800.0,10800.0,289.8460655175556,0.0,Optimal,False,False,3,1,0.0
2025-06-19 01:40:00,2025-06-19,01:40,01:50,True,0.4333,635.841076388889,0.0,62.40630166666665,618.8847666666667,0.0,698.2473780555556,0.0,0.0,0.0,79.36261138888892,10800.0,10800.0,302.55058891147223,0.0,Optimal,False,False,3,1,0.0
2025-06-19 01:50:00,2025-06-19,01:50,02:00,True,0.4311,631.3447430555556,0.0,65.01766666666667,651.3216666666666,0.0,696.3624097222222,0.0,0.0,0.0,45.040743055555595,10800.0,10800.0,300.20183483125,0.0,Optimal,False,False,3,1,0.0
2025-06-19 02:00:00,2025-06-19,02:00,02:10,True,0.4293,612.6850569444446,0.0,60.41647666666676,666.89175,0.0,673.1015336111113,0.0,0.0,0.0,6.209783611111334,10800.0,10800.0,288.9624883792501,0.0,Optimal,False,False,3,1,0.0
2025-06-19 02:10:00,2025-06-19,02:10,02:20,True,0.4324,638.2575236111112,0.0,43.51330999999996,662.5232666666667,0.0,681.7708336111111,0.0,0.0,0.0,19.24756694444443,10800.0,10800.0,294.79770845344444,0.0,Optimal,False,False,3,1,0.0
2025-06-19 02:20:00,2025-06-19,02:20,02:30,True,0.4367,676.0244069444445,0.0,34.06099999999999,652.0716666666666,0.0,710.0854069444446,0.0,0.0,0.0,58.01374027777797,10800.0,10800.0,310.09429721263893,0.0,Optimal,False,False,3,1,0.0
2025-06-19 02:30:00,2025-06-19,02:30,02:40,True,0.4348,615.7008736111112,0.0,37.98998499999998,648.7099,0.0,653.6908586111111,0.0,0.0,0.0,4.980958611111191,10800.0,10800.0,284.2247853241111,0.0,Optimal,False,False,3,1,0.0
2025-06-19 02:40:00,2025-06-19,02:40,02:50,True,0.4335,607.5480069444445,0.0,38.92400000000001,645.59495,0.0,646.4720069444445,0.0,0.0,0.0,0.8770569444444618,10800.0,10800.0,280.2456150104167,0.0,Optimal,False,False,3,1,0.0
2025-06-19 02:50:00,2025-06-19,02:50,03:00,True,0.4357,666.4760736111111,0.0,53.434999999999945,638.37,0.0,719.9110736111111,0.0,0.0,0.0,81.54107361111107,10800.0,10800.0,313.6652547723611,0.0,Optimal,False,False,3,1,0.0
2025-06-19 03:00:00,2025-06-19,03:00,03:10,True,0.4374,660.2898625,0.0002111111111111,30.53381833333337,630.09685,0.0002166666666666,690.8234697222223,0.0,0.0,0.0,60.726836388888955,10800.0,10800.0,302.16618565650003,0.0,Optimal,False,False,3,1,0.0
2025-06-19 03:10:00,2025-06-19,03:10,03:20,True,0.4371,652.2307625,0.0,26.32540666666664,623.1171,0.0,678.5561691666666,0.0,0.0,0.0,55.43906916666651,10800.0,10800.0,296.59690154274995,0.0,Optimal,False,False,3,1,0.0
