timestamp,date,interval_start,interval_end,evaluation,price_yuan_per_kwh,predicted_load_kwh,predicted_pv_kwh,safety_margin_kwh,load_kwh,pv_kwh,purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,soc_start_kwh,soc_end_kwh,plan_cost_yuan,emergency_cost_yuan,solver_status,planner_fallback,dispatch_fallback,load_model,pv_model,conversion_loss_kwh
2025-06-24 00:00:00,2025-06-24,00:00,00:10,True,0.4248,657.1648166666668,0.0,98.7416116666666,661.4240833333333,0.0,755.9064283333333,94.48234500000075,0.0,7.389644451905042e-13,0.0,10457.632313917991,10542.666424417992,321.109050756,1.569560481584631e-12,Optimal,False,False,3,1,9.448234500000074
2025-06-24 00:10:00,2025-06-24,00:10,00:20,True,0.4245,674.7915,0.0,102.95698500000002,649.40395,0.0,777.7484850000001,128.34453500000058,0.0,5.115907697472721e-13,0.0,10542.666424417992,10658.176505917992,330.1542318825,1.085851408788585e-12,Optimal,False,False,3,1,12.834453500000059
2025-06-24 00:20:00,2025-06-24,00:20,00:30,True,0.4269,677.8652000000001,0.0,80.83550000000002,640.7533333333333,0.0,758.7007000000001,117.94736666666722,0.0,4.547473508864641e-13,0.0,10658.176505917992,10764.329135917993,323.88932883000007,9.706582204671577e-13,Optimal,False,False,3,1,11.794736666666722
2025-06-24 00:30:00,2025-06-24,00:30,00:40,True,0.4272,676.4591666666668,0.0,81.53593333333332,659.3426166666667,0.0,757.9951000000001,39.63429342445225,0.0,0.0,59.018189908881155,10764.329135917993,10800.0,323.81550672000003,0.0,Optimal,False,False,3,1,3.9634293424452256
2025-06-24 00:40:00,2025-06-24,00:40,00:50,True,0.4271,701.3784166666667,0.0,83.69110666666663,661.8295833333333,0.0,785.0695233333333,0.0,0.0,0.0,123.23994000000005,10800.0,10800.0,335.30319341566667,0.0,Optimal,False,False,3,1,0.0
2025-06-24 00:50:00,2025-06-24,00:50,01:00,True,0.4285,712.1668666666667,0.0,73.22616666666664,646.3083333333333,0.0,785.3930333333333,0.0,0.0,0.0,139.0847,10800.0,10800.0,336.5409147833333,0.0,Optimal,False,False,3,1,0.0
2025-06-24 01:00:00,2025-06-24,01:00,01:10,True,0.4311,642.4136361111111,0.0,82.33575083333334,657.0584,0.0,724.7493869444445,0.0,0.0,0.0,67.69098694444449,10800.0,10800.0,312.43946071175003,0.0,Optimal,False,False,3,1,0.0
2025-06-24 01:10:00,2025-06-24,01:10,01:20,True,0.4302,619.4612361111111,0.0,83.86275749999997,688.3032,0.0,703.3239936111111,0.0,0.0,0.0,15.020793611111117,10800.0,10800.0,302.5699820515,0.0,Optimal,False,False,3,1,0.0
2025-06-24 01:20:00,2025-06-24,01:20,01:30,True,0.4279,643.6534194444445,0.0,63.83766666666669,704.4266666666667,0.0,707.4910861111111,0.0,0.0,0.0,3.064419444444411,10800.0,10800.0,302.73543574694446,0.0,Optimal,False,False,3,1,0.0
2025-06-24 01:30:00,2025-06-24,01:30,01:40,True,0.4312,599.9236027777778,0.0,52.91876000000008,679.28635,0.0,652.8423627777779,0.0,26.443987222222678,0.0,6.146194664324867e-13,10800.0,10770.617791975308,281.50562682977784,0.0,Optimal,False,False,3,1,2.938220802469188
2025-06-24 01:40:00,2025-06-24,01:40,01:50,True,0.4333,606.6965027777777,0.0,62.40630166666665,686.3312333333333,0.0,669.1028044444444,0.0,17.228428888888995,0.0,2.4868995751603507e-14,10770.617791975308,10751.475093209876,289.9222451657778,0.0,Optimal,False,False,3,1,1.9142698765432224
2025-06-24 01:50:00,2025-06-24,01:50,02:00,True,0.4311,655.7050861111111,0.0,65.01766666666667,709.5916666666667,0.0,720.7227527777777,11.131086111110765,0.0,0.0,2.5224267119483557e-13,10751.475093209876,10761.493070709876,310.7035787225,0.0,Optimal,False,False,3,1,1.1131086111110766
2025-06-24 02:00:00,2025-06-24,02:00,02:10,True,0.4293,619.6239069444446,0.0,64.64507722222223,660.5796333333334,0.0,684.2689841666668,23.68935083333377,0.0,3.907985046680551e-13,0.0,10761.493070709876,10782.813486459876,293.75667490275004,8.388489902699803e-13,Optimal,False,False,3,1,2.368935083333377
2025-06-24 02:10:00,2025-06-24,02:10,02:20,True,0.4324,622.9132736111112,0.0,41.61827722222218,615.0758666666667,0.0,664.5315508333334,19.09612615569333,0.0,0.0,30.359558010973412,10782.813486459876,10800.0,287.3434425803334,0.0,Optimal,False,False,3,1,1.9096126155693331
2025-06-24 02:20:00,2025-06-24,02:20,02:30,True,0.4367,665.9810736111112,0.0,31.799082222222207,607.9833333333333,0.0,697.7801558333334,0.0,0.0,0.0,89.79682250000008,10800.0,10800.0,304.7205940524167,0.0,Optimal,False,False,3,1,0.0
2025-06-24 02:30:00,2025-06-24,02:30,02:40,True,0.4348,620.1131902777779,0.0,38.27150222222222,605.6828166666667,0.0,658.3846925000001,0.0,0.0,0.0,52.701875833333474,10800.0,10800.0,286.2656642990001,0.0,Optimal,False,False,3,1,0.0
2025-06-24 02:40:00,2025-06-24,02:40,02:50,True,0.4335,618.7208569444444,0.0,42.852436666666655,630.4376333333333,0.0,661.5732936111111,0.0,0.0,0.0,31.135660277777788,10800.0,10800.0,286.7920227804167,0.0,Optimal,False,False,3,1,0.0
2025-06-24 02:50:00,2025-06-24,02:50,03:00,True,0.4357,668.9027402777779,0.0,53.434999999999945,654.76,0.0,722.3377402777778,0.0,0.0,0.0,67.57774027777782,10800.0,10800.0,314.72255343902776,0.0,Optimal,False,False,3,1,0.0
2025-06-24 03:00:00,2025-06-24,03:00,03:10,True,0.4374,638.1401,0.0002388888888888,30.17512611111115,623.9198666666667,0.0002166666666666,668.3149872222222,0.0,0.0,0.0,44.39533722222211,10800.0,10800.0,292.320975411,0.0,Optimal,False,False,3,1,0.0
2025-06-24 03:10:00,2025-06-24,03:10,03:20,True,0.4371,609.0963333333333,0.0,26.32540666666664,626.8295333333333,0.0,635.4217399999999,0.0,0.0,0.0,8.592206666666584,10800.0,10800.0,277.74284255399994,0.0,Optimal,False,False,3,1,0.0
2025-06-24 03:20:00,2025-06-24,03:20,03:30,True,0.4356,624.6201,0.0,38.7516666666666,654.035,0.0,663.3717666666665,0.0,0.0,0.0,9.336766666666563,10800.0,10800.0,288.96474155999994,0.0,Optimal,False,False,3,1,0.0
2025-06-24 03:30:00,2025-06-24,03:30,03:40,True,0.4353,638.9730666666666,0.0033055555555555,35.90560380952379,609.1281833333334,0.0029333333333333,674.8753649206348,0.0,0.0,0.0,65.7501149206347,10800.0,10800.0,293.7732463499524,0.0,Optimal,False,False,3,1,0.0
2025-06-24 03:40:00,2025-06-24,03:40,03:50,True,0.436,631.1113833333333,0.0,20.915100000000056,582.5349333333334,0.0,652.0264833333333,0.0,0.0,0.0,69.49154999999996,10800.0,10800.0,284.2835467333333,0.0,Optimal,False,False,3,1,0.0
2025-06-24 03:50:00,2025-06-24,03:50,04:00,True,0.4378,612.8734333333333,0.0,21.4632791666667,592.3383333333334,0.0,634.3367125,0.0,0.0,0.0,41.99837916666661,10800.0,10800.0,277.7126127325,0.0,Optimal,False,False,3,1,0.0
2025-06-24 04:00:00,2025-06-24,04:00,04:10,True,0.4401,610.8360013888889,0.0460944444444444,32.20155,568.8508166666667,0.0409,642.9914569444445,0.0,0.0,0.0,74.1815402777778,10800.0,10800.0,282.98054020125,0.0,Optimal,False,False,3,1,0.0
